# Program:  max_tot/ max_tot- log(sigma)   
#Avg sigma:0.000699618
#Fitness:-0.146065
#VaR prediction:0.245056
#Expected violations:38.43, observed genetic violations:47
#Expected violations:38.43, observed real violations:1864
#HS violations      :62
#VC violations      :82
#HS-GARCH violations      :58
#VC-GARCH violations      :148
#HS-EWMA violations       :39
#VC-EWMA violations       :64
#HS-GARCH-t violation     :56
#VC-GARCH-t violations    :163
#EVT violations           :31
#GP Average value             :0.0604413
#VC Average value             :0.054205
#HS Average value             :0.0596602
#VC-GARCH Average value       :0.0424699
#HS-GARCH Average value       :0.0575911
#VC-GARCH-t Average value     :0.0408869
#HS-GARCH-t Average value     :0.0578236
#VC-EWMA Average value        :0.0546869
#HS-EWMA Average value        :0.0627844
#EVT Average value            :0.0705297
407	0.0164474	0.000246422	0.020433	-0.00959999	0.0320122	0.0173882	0.0588187	0	0	0	0.00840353	0	0.0464114	0.0406732	0.0398422	0.0173853	0.0406906	0.834737	0.931875	0.0550739	0.0493159	0.980904	0.0406856	0	-0.00060884	0.0174	0.0382655	0.0407467	0.980244	0.0202121	0.0659093	0.0697353
408	0.0234113	0.000408431	0.020036	-0.00959999	0.0320122	0.017254	0.0585409	0	0	0	0.00990431	0	0.0464364	0.0406732	0.0395718	0.0173739	0.040826	1.19676	1.324	0.054004	0.0492834	1.38973	0.0403716	0	-0.000567036	0.0172422	0.0379548	0.0403772	1.39068	0.0202048	0.0653912	0.0703274
409	0.015411	0.00063846	0.0193655	-0.00959999	0.0320122	0.0179012	0.0580649	0	0	0	0.010455	0	0.0465181	0.0406732	0.041136	0.0174392	0.0412079	0.822051	0.847089	0.0521965	0.0494686	0.88929	0.0418859	0	-0.000508409	0.0179485	0.0395915	0.0420312	0.886949	0.0202148	0.0677108	0.0711062
410	-0	0.000786185	0.0190814	-0.00959999	0.0320122	0.0173655	0.0578608	0	0	0	0.00940948	0	0.046535	0.0406732	0.0399285	0.0174145	0.0412983	0.0246094	-0.0451454	0.0514309	0.0493987	0.0270411	0.0406323	0	-0.000469581	0.0173526	0.0382989	0.0406357	0.0270612	0.0202053	0.0657537	0.071324
411	-0.026087	0.000778323	0.015712	-0.00959999	0.0234113	0.016539	0.0553038	0	0	0	0.00585984	0	0.0464789	0.0406732	0.0380069	0.0173274	0.0410878	-1.6305	-1.55045	0.0423493	0.0491516	-1.54898	0.0386984	0	-0.000468439	0.0164484	0.0362799	0.0385183	-1.55751	0.0201807	0.0627841	0.0678436
412	0.0101695	0.000509671	0.017071	-0.026087	0.0234113	0.0179751	0.0563674	0	0	0	0.0062908	0	0.0464511	0.0406732	0.0412855	0.0174486	0.0411011	0.626799	0.553615	0.0460122	0.0494954	0.595275	0.0420586	0	-0.00053062	0.0180355	0.0397638	0.0422351	0.593279	0.0201955	0.0679967	0.0644317
413	-0.010274	0.000606269	0.017162	-0.026087	0.0234113	0.0170505	0.0564369	0	0	0	0.00463432	0	0.046436	0.0406732	0.0391606	0.017388	0.0410567	-0.569238	-0.625732	0.0462574	0.0493235	-0.57296	0.0398953	0	-0.000504711	0.0170083	0.0374947	0.0398296	-0.57438	0.0201779	0.0646232	0.0649695
414	-0.0101695	0.000497467	0.0171557	-0.026087	0.0234113	0.0166972	0.0564321	0	0	0	0.00315394	0	0.0463689	0.0406732	0.0383152	0.017335	0.0408247	-0.56198	-0.615341	0.0462406	0.0491732	-0.577412	0.0390687	0	-0.000528309	0.0166275	0.0366204	0.0389379	-0.579832	0.0201592	0.0633726	0.0635309
415	-0.0100671	0.000390797	0.0173527	-0.026087	0.0234113	0.0165575	0.056582	0	0	0	0.00183184	0	0.046302	0.0406732	0.0379668	0.0172811	0.0405925	-0.548362	-0.605165	0.0467714	0.0490202	-0.574699	0.0387417	0	-0.00055154	0.0164814	0.0362707	0.0385957	-0.57735	0.0201404	0.0628927	0.0623938
416	-0.00332226	0.000286218	0.0170819	-0.026087	0.0234113	0.0164994	0.0563757	0	0	0	0.00131643	0	0.0462353	0.0406732	0.0378088	0.0172262	0.0403603	-0.160863	-0.209476	0.0460415	0.0488646	-0.166542	0.0386057	0	-0.000574414	0.0164222	0.0361155	0.038457	-0.167325	0.0201216	0.0626982	0.0610548
417	-0.00662251	0.000250134	0.015532	-0.026087	0.0234113	0.016234	0.0551592	0	0	0	0.000522535	0	0.0461736	0.0406732	0.0371848	0.0171437	0.0401322	-0.38897	-0.400885	0.0418642	0.0486305	-0.372152	0.0379848	0	-0.000581004	0.0161324	0.0354614	0.0377783	-0.374495	0.0200979	0.0617464	0.0593679
418	-0.00986841	0.000181407	0.014596	-0.026087	0.0234113	0.0162231	0.0543923	0	0	0	-0.000516559	0	0.0461082	0.0406732	0.0371451	0.0170716	0.0398958	-0.635307	-0.588687	0.0393413	0.048426	-0.571589	0.0379594	0	-0.000595457	0.016125	0.0354304	0.037761	-0.575067	0.020076	0.0617221	0.057772
419	0.0358306	8.09091e-005	0.0125834	-0.026087	0.015411	0.016364	0.0526449	0	0	0	0.00311816	0	0.0460422	0.0406732	0.0374507	0.0170157	0.0396653	2.89653	2.10098	0.0355216	0.0482675	2.22734	0.038289	0	-0.000617588	0.016282	0.0357591	0.0381287	2.23856	0.0200571	0.0622378	0.0550238
420	0.0101351	0.000438406	0.0166697	-0.026087	0.0358306	0.0193437	0.0560582	0	0	0	0.00381985	0	0.0462558	0.0406732	0.0444694	0.0173037	0.0406929	0.639839	0.560383	0.0470569	0.0490845	0.55139	0.0452611	0	-0.000530807	0.0195353	0.0431144	0.0457473	0.545981	0.0201116	0.0729223	0.0605573
421	-0.0136519	0.000535373	0.0170462	-0.026087	0.0358306	0.0176	0.0563484	0	0	0	0.00207268	0	0.0462411	0.0406732	0.0404382	0.0172443	0.0406515	-0.771221	-0.822721	0.0481197	0.0489159	-0.746953	0.0411811	0	-0.000505472	0.0175952	0.038805	0.0412038	-0.74716	0.0200944	0.0665504	0.0643164
422	0.016835	0.0003935	0.0153963	-0.0136519	0.0358306	0.0171187	0.0550496	0	0	0	0.00354891	0	0.0461782	0.0406732	0.0392873	0.0172164	0.0404448	1.1283	0.95499	0.0434621	0.0488368	1.01478	0.0400548	0	-0.000536625	0.0170771	0.0376165	0.0399908	1.01724	0.0200808	0.0648492	0.0615432
423	-0.0308219	0.000557915	0.0160563	-0.0136519	0.0358306	0.0171861	0.0555778	0	0	0	0.000111833	0	0.0462051	0.0406732	0.0394852	0.0172088	0.0405916	-1.88875	-1.82347	0.0453252	0.0488153	-1.76459	0.0402125	0	-0.000495557	0.0171615	0.037846	0.0401882	-1.76712	0.0200747	0.0651261	0.0631454
424	-0.0348837	0.000244118	0.0186844	-0.0308219	0.0358306	0.0188425	0.0575727	0	0	0	-0.00338772	0	0.0462036	0.0406732	0.043267	0.0174077	0.0407405	-1.83665	-2.01794	0.0527441	0.0493795	-1.82124	0.0440883	0	-0.000567081	0.0189735	0.0418228	0.0444316	-1.80866	0.0201048	0.0710771	0.0622241
425	-0.0433387	-0.000107161	0.0216561	-0.0348837	0.0358306	0.0200226	0.0596577	0	0	0	-0.00738282	0	0.0462272	0.0406732	0.0459317	0.0176731	0.0410066	-1.97131	-2.44618	0.0611328	0.0501323	-2.13213	0.0468496	0	-0.000647826	0.0202353	0.0445611	0.0473863	-2.10973	0.0201497	0.0752209	0.0616452
426	0.02	-0.000539475	0.0256906	-0.0433387	0.0358306	0.0218269	0.0622678	0	0	0	-0.00464454	0	0.0463174	0.0406732	0.0500289	0.0181081	0.0415863	0.807612	1.13427	0.072522	0.0513663	0.950572	0.0510713	0	-0.00074804	0.0221649	0.048772	0.0519051	0.936077	0.0202315	0.0815581	0.0632773
427	0.00941914	-0.000334081	0.0266014	-0.0433387	0.0358306	0.0193449	0.0628283	0	0	0	-0.00323817	0	0.0463686	0.0406732	0.0443034	0.0181341	0.041852	0.380378	0.53784	0.075093	0.0514399	0.523063	0.0452638	0	-0.00069945	0.0194415	0.042736	0.0455275	0.520464	0.0202326	0.072614	0.0646864
428	0.0126783	-0.000236548	0.0267449	-0.0433387	0.0358306	0.0175654	0.0629158	0	0	0	-0.00164652	0	0.0463509	0.0406732	0.0401873	0.0180695	0.0417994	0.499314	0.71473	0.075498	0.0512567	0.760251	0.0411	0	-0.000675808	0.0175189	0.0384644	0.0410253	0.762266	0.0202149	0.0663001	0.0660629
429	-0	-0.0001074	0.0269405	-0.0433387	0.0358306	0.0170391	0.0630347	0	0	0	-0.00148187	0	0.046351	0.0406732	0.0389942	0.0180253	0.0418256	0.0239298	0.00595832	0.0760503	0.0511312	0.0378353	0.0398687	0	-0.00064468	0.016976	0.0372824	0.0397538	0.037976	0.0202015	0.0645169	0.0675288
430	0.0337079	-0.000106326	0.0240422	-0.0433387	0.02	0.0164115	0.0612279	0	0	0	0.0020371	0	0.0462979	0.0406732	0.0375357	0.0179349	0.0416165	1.42878	1.88538	0.0678685	0.0508749	2.0931	0.0384002	0	-0.00064318	0.0163056	0.0357863	0.0381841	2.1067	0.020178	0.0623154	0.0658815
431	-0.0166113	0.000231815	0.0263942	-0.0433387	0.0337079	0.0190194	0.0627016	0	0	0	0.000172265	0	0.0464801	0.0406732	0.0436823	0.0181626	0.0424842	-0.608005	-0.927352	0.0745081	0.0515207	-0.843758	0.0445023	0	-0.000563479	0.0191739	0.0422743	0.0449009	-0.836959	0.0202221	0.0717353	0.0675269
432	-0.00816997	6.33845e-005	0.0265708	-0.0433387	0.0337079	0.0178995	0.0628097	0	0	0	-0.000661958	0	0.0464227	0.0406732	0.0410397	0.0181498	0.0422862	-0.284874	-0.453632	0.0750067	0.0514846	-0.422881	0.0418817	0	-0.000600627	0.0179241	0.0394449	0.0419742	-0.422299	0.0202134	0.0676308	0.0684415
433	-0.00324149	-1.89489e-005	0.026046	-0.0433387	0.0337079	0.0169254	0.0624877	0	0	0	-0.000919911	0	0.0463584	0.0406732	0.0387563	0.0180776	0.0420358	-0.100721	-0.178261	0.0735253	0.0512797	-0.154996	0.0396026	0	-0.000618108	0.0168609	0.037052	0.0394844	-0.155589	0.0201933	0.064139	0.0674386
434	0.0113086	-5.11742e-005	0.0240367	-0.0433387	0.0337079	0.0163958	0.0612245	0	0	0	0.000302939	0	0.0462991	0.0406732	0.0375181	0.0179899	0.0417995	0.496438	0.631452	0.0678532	0.0510309	0.727794	0.0383634	0	-0.000624153	0.0162936	0.0357785	0.0381559	0.732357	0.0201704	0.0622759	0.0659028
435	0.0130719	6.24233e-005	0.0215184	-0.0433387	0.0337079	0.0165099	0.0595644	0	0	0	0.00157983	0	0.0462914	0.0406732	0.037811	0.0179357	0.0417871	0.635207	0.725338	0.0607441	0.0508772	0.827902	0.0386304	0	-0.000596721	0.0164325	0.0361163	0.0384812	0.831801	0.0201553	0.0627321	0.0650558
436	-0.0281457	0.000192518	0.0167412	-0.0166113	0.0337079	0.0166666	0.0561136	0	0	0	-0.00139272	0	0.0462936	0.0406732	0.0382069	0.0178932	0.0418182	-1.64745	-1.58374	0.0472588	0.0507566	-1.65483	0.038997	0	-0.000565371	0.0166081	0.0365398	0.0388922	-1.66066	0.0201428	0.0633086	0.0624161
437	-0	-9.08642e-005	0.0178386	-0.0281457	0.0337079	0.0182904	0.0569481	0	0	0	-0.00125345	0	0.0462769	0.0406732	0.0419213	0.0180276	0.0418476	0.0352317	0.00504028	0.0503566	0.0511379	0.0343614	0.0427964	0	-0.000628484	0.0183843	0.0404451	0.0430518	0.0341859	0.0201627	0.069142	0.060108
438	0.0273752	-8.99556e-005	0.0175225	-0.0281457	0.0337079	0.0169077	0.0567105	0	0	0	0.00160942	0	0.0462248	0.0406732	0.0387062	0.0179373	0.0416383	1.59808	1.53118	0.0494641	0.0508816	1.65618	0.0395613	0	-0.000627049	0.0168487	0.0370157	0.0394558	1.66198	0.0201397	0.0640989	0.0601387
439	0.0231788	0.000184696	0.0193389	-0.0281457	0.0337079	0.01827	0.0580459	0	0	0	0.00376635	0	0.0463379	0.0406732	0.041939	0.0180574	0.0421925	1.22769	1.27339	0.0545916	0.0512225	1.29951	0.0427487	0	-0.000563263	0.018351	0.0404358	0.0429737	1.29378	0.0201609	0.0690326	0.0639151
440	0.0152543	0.000414637	0.0208781	-0.0281457	0.0337079	0.0182482	0.0591269	0	0	0	0.00491515	0	0.0464122	0.0406732	0.0419422	0.0181135	0.0425528	0.755029	0.819259	0.0589367	0.0513814	0.863843	0.0426976	0	-0.000509304	0.0183131	0.0404052	0.0428851	0.860781	0.0201696	0.0689082	0.0670685
441	0.0172117	0.000563033	0.0182512	-0.0281457	0.0273752	0.0174879	0.0572546	0	0	0	0.0061448	0	0.0464271	0.0406732	0.0402093	0.0180837	0.0426318	0.968993	0.920646	0.0515211	0.0512969	1.01129	0.0409187	0	-0.000473559	0.0174765	0.0385718	0.0409259	1.01195	0.0201607	0.0661606	0.066341
442	0.0175131	0.000729519	0.0183923	-0.0281457	0.0273752	0.0173572	0.0573587	0	0	0	0.00728163	0	0.0464547	0.0406732	0.0399452	0.0180699	0.0427663	0.97577	0.928817	0.0519196	0.0512578	1.03396	0.0406129	0	-0.000433547	0.017342	0.0383113	0.040611	1.03487	0.0201553	0.065719	0.0663781
443	-0.0106952	0.000897355	0.0191451	-0.0281457	0.0273752	0.0173347	0.0579067	0	0	0	0.00548395	0	0.046484	0.0406732	0.0399334	0.0180575	0.0429052	-0.538109	-0.64198	0.0540446	0.0512226	-0.594308	0.0405603	0	-0.000393035	0.0173223	0.0383079	0.0405649	-0.594732	0.0201505	0.0656544	0.0679195
444	-0.010582	0.00078143	0.0194394	-0.0281457	0.0273752	0.0168295	0.0581179	0	0	0	0.00387736	0	0.0464217	0.0406732	0.0387349	0.0180043	0.0426656	-0.522946	-0.631151	0.0548754	0.0510718	-0.604045	0.0393781	0	-0.000416238	0.0167698	0.0370503	0.039271	-0.606194	0.0201337	0.0638398	0.0666372
445	-0.0034904	0.000667795	0.0193506	-0.0281457	0.0273752	0.0166302	0.0580543	0	0	0	0.00314058	0	0.0463596	0.0406732	0.0382485	0.0179501	0.0424258	-0.157686	-0.231653	0.0546248	0.0509179	-0.18348	0.0389119	0	-0.000439083	0.0165585	0.0365553	0.0387761	-0.184275	0.0201168	0.0631457	0.0652141
446	0.0104348	0.000626214	0.0188488	-0.0281457	0.0273752	0.0162869	0.0576924	0	0	0	0.00387	0	0.0463015	0.0406732	0.0374431	0.0178649	0.0421862	0.577263	0.54904	0.0532082	0.0506764	0.668063	0.0381087	0	-0.000445924	0.0161861	0.0357165	0.0379041	0.672225	0.0200948	0.0619228	0.0642104
447	-0.0175747	0.000724299	0.0168133	-0.0106952	0.0273752	0.0164186	0.0561693	0	0	0	0.00172553	0	0.0462888	0.0406732	0.0377738	0.0178024	0.0421389	-1.02021	-1.02789	0.0474623	0.0504991	-1.04473	0.0384168	0	-0.000421583	0.016338	0.0360801	0.0382597	-1.04989	0.0200789	0.0624215	0.0632723
448	0.00345423	0.000541309	0.0177759	-0.0175747	0.0273752	0.0169949	0.0569011	0	0	0	0.0018984	0	0.0462362	0.0406732	0.0390761	0.0178075	0.0419676	0.220192	0.163579	0.0501795	0.0505134	0.23031	0.0397652	0	-0.000459871	0.0169719	0.0374582	0.0397443	0.230622	0.0200727	0.0645036	0.061959
449	-0.00866554	0.000570439	0.0152151	-0.0175747	0.0231788	0.0164265	0.0549025	0	0	0	0.000842007	0	0.0461949	0.0406732	0.0377624	0.0177206	0.0417946	-0.539882	-0.521201	0.0429508	0.050267	-0.500071	0.0384352	0	-0.000451153	0.0163395	0.0360539	0.0382632	-0.502734	0.0200512	0.0624264	0.0602043
450	0.0189004	0.000478079	0.0133052	-0.0175747	0.0175131	0.0163798	0.0532884	0	0	0	0.00264784	0	0.0461334	0.0406732	0.0376355	0.0176559	0.0415519	1.45581	1.0434	0.0375591	0.0500836	1.18254	0.0383259	0	-0.000469408	0.0162931	0.0359321	0.0381547	1.18883	0.0200327	0.0622743	0.0568902
451	0.00350262	0.000662302	0.0138219	-0.0175747	0.0189004	0.017106	0.0537372	0	0	0	0.00273332	0	0.0461728	0.0406732	0.0393681	0.0176638	0.0417543	0.284266	0.160799	0.0390177	0.0501058	0.22969	0.0400252	0	-0.000426459	0.0170936	0.0377635	0.0400293	0.229857	0.0200311	0.0649032	0.0581023
452	0.0439367	0.000690705	0.0125769	-0.0175747	0.0189004	0.0164704	0.052639	0	0	0	0.00685366	0	0.0461319	0.0410095	0.0378982	0.0175775	0.0415821	3.52666	2.4603	0.0364294	0.0498611	2.69297	0.0405158	0	-0.000417766	0.0163862	0.0361918	0.0403623	2.70681	0.0200098	0.0625801	0.0572762
453	0.0183823	0.00112316	0.018448	-0.0175747	0.0439367	0.0207976	0.0573997	0	0	0	0.00800653	0	0.0464294	0.0410095	0.0480624	0.0180162	0.0430349	1.01378	0.957983	0.0534353	0.0511054	0.899249	0.0511602	0	-0.000319854	0.0211037	0.0468292	0.0519821	0.886206	0.0200956	0.0780729	0.0656072
454	-0.00374531	0.00129576	0.0191487	-0.0175747	0.0439367	0.0187707	0.0579093	0	0	0	0.00683134	0	0.0464635	0.0410095	0.0433883	0.0180087	0.0431903	-0.181039	-0.279924	0.0554647	0.0510843	-0.184685	0.0461742	0	-0.000278659	0.0188512	0.041838	0.0464339	-0.183896	0.0200925	0.0706754	0.0708228
455	-0	0.00124535	0.0188766	-0.0175747	0.0439367	0.0171396	0.0577126	0	0	0	0.00614821	0	0.046406	0.0410095	0.0395863	0.0179256	0.0429464	0.0151658	-0.0694732	0.0546767	0.0508484	0.0167027	0.0421619	0	-0.000286278	0.017074	0.0378598	0.0420563	0.0167669	0.0200711	0.0648387	0.0697012
456	-0.011194	0.00123289	0.0188464	-0.0175747	0.0439367	0.0164506	0.0576906	0	0	0	0.00441399	0	0.0463554	0.0410095	0.0379842	0.0178361	0.0427259	-0.578805	-0.696726	0.054589	0.0505947	-0.663097	0.0404671	0	-0.000285651	0.0163426	0.0362264	0.0402548	-0.667481	0.0200491	0.0624368	0.0690506
457	-0.0313653	0.00110862	0.0188654	-0.0175747	0.0439367	0.0165234	0.0577044	0	0	0	0.000836056	0	0.0462955	0.0410095	0.0381297	0.0177902	0.0424947	-1.64618	-1.82539	0.0546441	0.0504644	-1.8795	0.0406462	0	-0.00030952	0.0164425	0.0364258	0.0405009	-1.88875	0.0200336	0.062765	0.0675635
458	0.00357781	0.000783884	0.0207484	-0.0313653	0.0439367	0.0186994	0.0590375	0	0	0	0.00111023	0	0.0462985	0.0410095	0.0431239	0.0179964	0.0426498	0.190624	0.155249	0.0600983	0.0510494	0.211512	0.0459988	0	-0.000377327	0.0188288	0.0416894	0.0463788	0.210058	0.020064	0.070602	0.0658141
459	-0	0.000811823	0.0207493	-0.0313653	0.0439367	0.0171073	0.0590381	0	0	0	0.000999209	0	0.0462582	0.0410095	0.0394287	0.0179084	0.0424729	0.0177698	-0.045332	0.0601008	0.0507997	0.0215528	0.0420824	0	-0.000368711	0.0170616	0.0377497	0.0420257	0.0216106	0.020043	0.064798	0.0663407
460	0.00359066	0.000803705	0.0205643	-0.0313653	0.0439367	0.016438	0.05891	0	0	0	0.00125835	0	0.0462083	0.0410095	0.0378726	0.0178188	0.0422564	0.192497	0.156405	0.0595651	0.0505456	0.240818	0.0404361	0	-0.000367909	0.0163379	0.0361337	0.0402432	0.242293	0.0200212	0.0624214	0.0661149
461	-0.0072072	0.000831575	0.0195786	-0.0313653	0.0439367	0.0162158	0.0582171	0	0	0	0.000411798	0	0.0461683	0.0410095	0.0373641	0.0177317	0.0420816	-0.349763	-0.453356	0.05671	0.0502985	-0.422298	0.0398893	0	-0.000359322	0.016107	0.0356264	0.0396744	-0.425149	0.0200003	0.061663	0.0656153
462	-0.00715563	0.000751187	0.0196708	-0.0313653	0.0439367	0.0162383	0.0582827	0	0	0	-0.000344944	0	0.046109	0.0410095	0.0374017	0.0176611	0.041837	-0.344749	-0.447696	0.056977	0.0500983	-0.417623	0.0399447	0	-0.000374144	0.01614	0.0356854	0.0397558	-0.420165	0.0199812	0.0617716	0.0648046
463	0.00355239	0.000672119	0.0131828	-0.0313653	0.0183823	0.0162447	0.0531807	0	0	0	4.47897e-005	0	0.0460499	0.0410095	0.0374019	0.0175904	0.0415934	0.298965	0.163742	0.0381843	0.0498976	0.242614	0.0399605	0	-0.000388791	0.0161498	0.0356924	0.0397798	0.24404	0.0199621	0.0618035	0.0590665
464	-0	0.000700922	0.0116811	-0.0313653	0.00359066	0.016142	0.0518102	0	0	0	4.03107e-005	0	0.0460103	0.0410095	0.0371715	0.0175046	0.0414226	0.0325566	-0.0400422	0.0338347	0.0496542	0.0235595	0.0397078	0	-0.000380297	0.0160374	0.0354499	0.039503	0.0237131	0.0199414	0.0614345	0.0539632
465	-0	0.000693912	0.0116282	-0.0313653	0.00359066	0.0160688	0.0517601	0	0	0	3.62796e-005	0	0.0459612	0.0410095	0.037002	0.017417	0.0412118	0.0326345	-0.0398412	0.0336813	0.0494057	0.0236159	0.0395278	0	-0.000379479	0.0159584	0.0352743	0.0393085	0.0237793	0.01992	0.0611751	0.0521842
466	0.00713012	0.000686973	0.0116285	-0.0313653	0.00359066	0.0160413	0.0517604	0	0	0	0.000745663	0	0.0459123	0.0410095	0.036939	0.0173298	0.041002	0.645724	0.371796	0.0336822	0.0491584	0.46809	0.0394602	0	-0.000378665	0.0159298	0.0352111	0.0392379	0.471368	0.0198986	0.061081	0.0521801
467	0.00718132	0.000751405	0.0113391	-0.0313653	0.00713012	0.0161703	0.0514843	0	0	0	0.00138923	0	0.0458858	0.0410095	0.0372552	0.017255	0.0408924	0.665299	0.372642	0.0328441	0.0489462	0.466528	0.0397776	0	-0.000362586	0.016073	0.0355472	0.0395907	0.469353	0.0198803	0.0615514	0.0525369
468	-0.0144665	0.000815704	0.00529637	-0.0072072	0.00718132	0.0162203	0.0443375	0	0	0	-0.000196347	0	0.0458596	0.0410095	0.0373876	0.0171805	0.0407835	-2.66599	-0.88951	0.0153411	0.048735	-0.870517	0.0399005	0	-0.000346467	0.0161267	0.0356832	0.0397229	-0.875572	0.0198621	0.0617277	0.0463385
469	0.00713012	0.000662882	0.00696191	-0.0144665	0.00718132	0.0166619	0.0466643	0	0	0	0.0005363	0	0.045805	0.0410095	0.0383848	0.0171626	0.0405889	1.07825	0.376822	0.0201654	0.0486841	0.45053	0.0409868	0	-0.000376574	0.0166114	0.0367361	0.0409169	0.451899	0.0198516	0.0633196	0.0470053
470	-0.0359066	0.000727554	0.00739603	-0.0144665	0.00718132	0.0164034	0.0472124	0	0	0	-0.00310799	0	0.0457788	0.0410095	0.0377992	0.0170888	0.0404819	-4.80609	-2.14376	0.0214228	0.0484748	-2.167	0.0403508	0	-0.000360602	0.0163206	0.0361023	0.0402005	-2.17799	0.0198335	0.0623645	0.0483036
471	0.0069324	0.000361213	0.0138837	-0.0359066	0.00718132	0.0193686	0.0537902	0	0	0	-0.00210395	0	0.0458109	0.0410095	0.044622	0.0173933	0.040824	0.530727	0.3778	0.0402146	0.0493386	0.380434	0.0476451	0	-0.000436071	0.0195605	0.0432652	0.0481809	0.376702	0.0198797	0.0730048	0.0560131
472	0.0069808	0.000426924	0.0139201	-0.0359066	0.00718132	0.0174728	0.0538214	0	0	0	-0.00119548	0	0.0457842	0.0410095	0.0402272	0.0173186	0.0407159	0.531694	0.37843	0.0403201	0.0491266	0.423588	0.0429815	0	-0.00042046	0.0174545	0.0385758	0.0429936	0.424031	0.0198615	0.0660885	0.0548309
473	0.0105448	0.000492463	0.0139586	-0.0359066	0.00718132	0.0167103	0.0538543	0	0	0	-2.1449e-005	0	0.0457578	0.0410095	0.0384692	0.0172442	0.0406085	0.784436	0.582939	0.0404315	0.0489157	0.65526	0.041106	0	-0.000404813	0.0166296	0.0367483	0.0409616	0.658443	0.0198434	0.0633792	0.0540611
474	-0.0213144	0.000592986	0.0143675	-0.0359066	0.0105448	0.0165831	0.054201	0	0	0	-0.00215074	0	0.0457469	0.0410095	0.0381963	0.0171872	0.0405764	-1.45694	-1.27463	0.041616	0.048754	-1.26229	0.040793	0	-0.000381712	0.0165049	0.0364931	0.0406547	-1.26827	0.0198288	0.06297	0.0550309
475	0.00695651	0.000373913	0.0159651	-0.0359066	0.0105448	0.0174267	0.0555055	0	0	0	-0.00124002	0	0.0457082	0.0410095	0.0401146	0.0172408	0.040482	0.462403	0.381803	0.0462433	0.048906	0.423621	0.0428681	0	-0.000425781	0.0174381	0.0385338	0.0429532	0.423343	0.0198311	0.0660346	0.0561338
476	0.0105079	0.000439739	0.0161545	-0.0359066	0.0105448	0.0166914	0.0556554	0	0	0	-6.52266e-005	0	0.0456819	0.0410095	0.0384198	0.017167	0.0403761	0.675856	0.586481	0.0467921	0.0486967	0.654116	0.0410595	0	-0.000410272	0.0166223	0.0367268	0.0409438	0.656836	0.0198131	0.0633555	0.0559053
477	-0.0141593	0.00054042	0.0163693	-0.0359066	0.0105448	0.0165739	0.0558242	0	0	0	-0.00147463	0	0.0456711	0.0410095	0.0381693	0.0171106	0.0403456	-0.841323	-0.859098	0.0474143	0.0485367	-0.830938	0.0407704	0	-0.000387383	0.0165	0.0364764	0.0406426	-0.834658	0.0197986	0.0629539	0.0571084
478	-0.0471204	0.000393423	0.0168064	-0.0359066	0.0105448	0.0167684	0.0561639	0	0	0	-0.00603921	0	0.0456173	0.0410095	0.0385929	0.0170882	0.0401464	-2.77896	-2.78051	0.0486802	0.0484731	-2.78525	0.0412488	0	-0.000416194	0.0167181	0.0369347	0.0411796	-2.79364	0.0197879	0.0636699	0.0562278
479	0.0166667	-8.17145e-005	0.0223938	-0.0471204	0.0105448	0.02149	0.0601521	0	0	0	-0.00376862	0	0.0457378	0.0410095	0.0494795	0.0176539	0.0409874	0.767194	0.948704	0.0648642	0.0500779	0.799457	0.0528635	0	-0.000513698	0.0218485	0.0482996	0.0538169	0.786338	0.0198816	0.0805192	0.064041
480	-0	8.5769e-005	0.0229831	-0.0471204	0.0166667	0.0189204	0.0605411	0	0	0	-0.00339176	0	0.0457612	0.0410095	0.0435376	0.0176451	0.0411344	0.0207938	-0.00486078	0.0665711	0.0500529	0.0252587	0.0465426	0	-0.000477905	0.0190032	0.0419784	0.0468083	0.0251487	0.0198763	0.0711747	0.0621671
481	0.0186441	8.49113e-005	0.0197176	-0.0471204	0.0166667	0.0171651	0.0583159	0	0	0	-0.00118818	0	0.0457141	0.0410095	0.039455	0.0175567	0.0409278	0.969741	1.0571	0.0571127	0.049802	1.11395	0.0422246	0	-0.000476912	0.0170952	0.0377166	0.0421085	1.1185	0.0198556	0.0649084	0.0586647
482	-0.00518138	0.000270503	0.0205761	-0.0471204	0.0186441	0.0173672	0.0589182	0	0	0	-0.0015875	0	0.0457501	0.0410095	0.0399648	0.017567	0.0411373	-0.230565	-0.310348	0.0595994	0.0498312	-0.273167	0.0427218	0	-0.000437242	0.0173477	0.0383204	0.0427305	-0.273474	0.0198541	0.0657378	0.0602393
483	0.0189004	0.000215984	0.0204871	-0.0471204	0.0186441	0.0166111	0.0588563	0	0	0	0.000461289	0	0.0456952	0.0410095	0.0381961	0.0174874	0.0408978	0.944373	1.06845	0.0593414	0.0496056	1.16473	0.0408619	0	-0.000447064	0.0165252	0.036473	0.0407046	1.17078	0.0198347	0.0630365	0.0601736
484	-0.0472855	0.000402828	0.0211658	-0.0471204	0.0189004	0.0171893	0.0593244	0	0	0	-0.00431339	0	0.0457327	0.0410095	0.0395811	0.0174998	0.0411134	-2.21481	-2.72508	0.0613074	0.0496407	-2.72719	0.0422841	0	-0.00040709	0.017174	0.0379624	0.0423026	-2.72962	0.0198336	0.0651671	0.062391
