0.05	0.23	1.38417e-005	0	1.38417e-005	0.0112689
0.05	0.24	1.66191e-005	0	1.66191e-005	0.0129816
0.05	0.25	1.9826e-005	0	1.9826e-005	0.0148826
0.05	0.26	2.35119e-005	0	2.35119e-005	0.016986
0.05	0.27	2.77308e-005	0	2.77308e-005	0.0193069
0.05	0.28	3.25411e-005	0	3.25411e-005	0.021862
0.05	0.29	3.80064e-005	0	3.80064e-005	0.0246682
0.05	0.3	4.41949e-005	0	4.41949e-005	0.0277428
0.05	0.31	5.1181e-005	0	5.1181e-005	0.0311061
0.05	0.32	5.90447e-005	0	5.90447e-005	0.0347774
0.05	0.33	6.78727e-005	0	6.78727e-005	0.0387789
0.05	0.34	7.77581e-005	0	7.77581e-005	0.0431323
0.05	0.35	8.88017e-005	0	8.88017e-005	0.0478628
0.05	0.36	0.000101112	0	0.000101112	0.0529946
0.05	0.37	0.000114806	0	0.000114806	0.0585556
0.05	0.38	0.00013001	0	0.00013001	0.0645743
0.05	0.39	0.00014686	0	0.00014686	0.071086
0.05	0.4	0.0001655	0	0.0001655	0.0781043
0.05	0.41	0.000186088	0	0.000186088	0.0856865
0.05	0.42	0.000208793	0	0.000208793	0.0938526
0.05	0.43	0.000233799	0	0.000233799	0.102656
0.05	0.44	0.000261299	0	0.000261299	0.112121
0.05	0.45	0.000291505	0	0.000291505	0.122305
0.05	0.46	0.000324642	0	0.000324642	0.133241
0.05	0.47	0.000360956	0	0.000360956	0.144991
0.05	0.48	0.000400708	0	0.000400708	0.157597
0.05	0.49	0.00044418	0	0.00044418	0.17112
0.05	0.5	0.000491678	0	0.000491678	0.185622
0.05	0.51	0.000543526	0	0.000543526	0.201232
0.05	0.52	0.000600108	0	0.000600108	0.217889
0.05	0.53	0.000661778	0	0.000661778	0.235717
0.05	0.54	0.000728944	0	0.000728944	0.2548
0.05	0.55	0.000802051	0	0.000802051	0.275224
0.05	0.56	0.000881573	0	0.000881573	0.297067
0.05	0.57	0.000968025	0	0.000968025	0.32043
0.05	0.58	0.00106196	0	0.00106196	0.345412
0.05	0.59	0.00116399	0	0.00116399	0.372124
0.05	0.6	0.00127475	0	0.00127475	0.40068
0.05	0.61	0.00139494	0	0.00139494	0.431179
0.05	0.62	0.00152534	0	0.00152534	0.463814
0.05	0.63	0.00166679	0	0.00166679	0.498752
0.05	0.64	0.00182015	0	0.00182015	0.535987
0.05	0.65	0.0019864	0	0.0019864	0.575844
0.05	0.66	0.00216662	0	0.00216662	0.618447
0.05	0.67	0.00236196	0	0.00236196	0.664006
0.05	0.68	0.00257367	0	0.00257367	0.712738
0.05	0.69	0.00280312	0	0.00280312	0.764852
0.05	0.7	0.00305184	0	0.00305184	0.820626
0.05	0.71	0.00332146	0	0.00332146	0.880325
0.05	0.72	0.0036138	0	0.0036138	0.944247
0.05	0.73	0.00393084	0	0.00393084	1.01271
0.05	0.74	0.00427477	0	0.00427477	1.08609
0.05	0.75	0.00464804	0	0.00464804	1.16477
0.05	0.76	0.0050533	0	0.0050533	1.24918
0.05	0.77	0.00549354	0	0.00549354	1.33978
0.05	0.78	0.00597208	0	0.00597208	1.43713
0.05	0.79	0.0064926	0	0.0064926	1.54175
0.05	0.8	0.00705926	0	0.00705926	1.65435
0.05	0.81	0.00767679	0	0.00767679	1.77576
0.05	0.82	0.00835036	0	0.00835036	1.90639
0.05	0.83	0.00908598	0	0.00908598	2.04745
0.05	0.839999	0.00989048	0	0.00989048	2.19985
0.05	0.849999	0.0107717	0	0.0107717	2.3647
0.05	0.859999	0.0117386	0	0.0117386	2.54326
0.05	0.869999	0.0128017	0	0.0128017	2.73691
0.05	0.879999	0.0139733	0	0.0139733	2.94725
0.05	0.889999	0.0152679	0	0.0152679	3.17613
0.05	0.899999	0.0167079	0	0.0167079	3.47412
0.05	0.909999	0.0183046	0	0.0183046	3.69772
0.05	0.919999	0.0200888	0	0.0200888	3.93724
0.05	0.929999	0.0220934	0	0.0220934	4.32023
0.05	0.939999	0.02436	0	0.02436	4.67448
0.05	0.949999	0.0269443	0	0.0269443	5.0598
0.05	0.959999	0.0299228	0	0.0299228	5.4743
0.05	0.969999	0.0334077	0	0.0334077	5.90747
0.05	0.979999	0.0375784	0	0.0375784	6.32297
0.05	0.989999	0.042763	0	0.042763	6.57823
0.05	0.999999	-200.3	0	-200.3
0.06	0	0	0	0
0.06	0.01	2.0535e-010	0	2.0535e-010	1.13282e-006
0.06	0.02	2.3259e-009	0	2.3259e-009	1.12163e-005
0.06	0.03	9.89311e-009	0	9.89311e-009	3.88367e-005
0.06	0.04	2.80451e-008	0	2.80451e-008	9.10001e-005
0.06	0.05	6.35462e-008	0	6.35462e-008	0.00017453
0.06	0.06	1.24846e-007	0	1.24846e-007	0.000296287
0.06	0.07	2.22173e-007	0	2.22173e-007	0.000463324
0.06	0.08	3.67632e-007	0	3.67632e-007	0.000682928
0.06	0.09	5.75329e-007	0	5.75329e-007	0.000962704
0.06	0.1	8.6145e-007	0	8.6145e-007	0.00131039
0.06	0.11	1.24447e-006	0	1.24447e-006	0.0017344
0.06	0.12	1.74524e-006	0	1.74524e-006	0.00224329
0.06	0.13	2.38716e-006	0	2.38716e-006	0.00284607
0.06	0.14	3.19632e-006	0	3.19632e-006	0.00355213
0.06	0.15	4.20169e-006	0	4.20169e-006	0.00437143
0.06	0.16	5.43534e-006	0	5.43534e-006	0.00531438
0.06	0.17	6.93252e-006	0	6.93252e-006	0.0063917
0.06	0.18	8.73201e-006	0	8.73201e-006	0.00761496
0.06	0.19	1.08763e-005	0	1.08763e-005	0.00899613
0.06	0.2	1.34116e-005	0	1.34116e-005	0.0105475
0.06	0.21	1.63885e-005	0	1.63885e-005	0.0122827
0.06	0.22	1.98623e-005	0	1.98623e-005	0.0142162
0.06	0.23	2.3892e-005	0	2.3892e-005	0.0163598
0.06	0.24	2.85426e-005	0	2.85426e-005	0.0187314
0.06	0.25	3.38841e-005	0	3.38841e-005	0.0213468
0.06	0.26	3.99923e-005	0	3.99923e-005	0.0242222
0.06	0.27	4.69486e-005	0	4.69486e-005	0.0273749
0.06	0.28	5.48414e-005	0	5.48414e-005	0.0308246
0.06	0.29	6.37657e-005	0	6.37657e-005	0.0345904
0.06	0.3	7.38234e-005	0	7.38234e-005	0.0386921
0.06	0.31	8.51248e-005	0	8.51248e-005	0.0431524
0.06	0.32	9.77878e-005	0	9.77878e-005	0.0479933
0.06	0.33	0.00011194	0	0.00011194	0.0532394
0.06	0.34	0.000127717	0	0.000127717	0.0589147
0.06	0.35	0.000145265	0	0.000145265	0.0650474
0.06	0.36	0.000164742	0	0.000164742	0.0716632
0.06	0.37	0.000186315	0	0.000186315	0.0787935
0.06	0.38	0.000210166	0	0.000210166	0.0864689
0.06	0.39	0.000236489	0	0.000236489	0.0947276
0.06	0.4	0.000265486	0	0.000265486	0.103581
0.06	0.41	0.000297385	0	0.000297385	0.113095
0.06	0.42	0.000332418	0	0.000332418	0.123287
0.06	0.43	0.000370845	0	0.000370845	0.134216
0.06	0.44	0.000412936	0	0.000412936	0.145907
0.06	0.45	0.000458984	0	0.000458984	0.158417
0.06	0.46	0.000509299	0	0.000509299	0.171781
0.06	0.47	0.00056422	0	0.00056422	0.186064
0.06	0.48	0.000624102	0	0.000624102	0.201308
0.06	0.49	0.000689332	0	0.000689332	0.217573
0.06	0.5	0.000760322	0	0.000760322	0.234926
0.06	0.51	0.000837521	0	0.000837521	0.2535
0.06	0.52	0.000921424	0	0.000921424	0.273219
0.06	0.53	0.00101252	0	0.00101252	0.294213
0.06	0.54	0.00111134	0	0.00111134	0.316563
0.06	0.55	0.00121848	0	0.00121848	0.340356
0.06	0.56	0.00133457	0	0.00133457	0.365667
0.06	0.57	0.00146028	0	0.00146028	0.392591
0.06	0.58	0.00159634	0	0.00159634	0.421224
0.06	0.59	0.00174353	0	0.00174353	0.451669
0.06	0.6	0.0019027	0	0.0019027	0.484037
0.06	0.61	0.00207473	0	0.00207473	0.518411
0.06	0.62	0.00226063	0	0.00226063	0.554983
0.06	0.63	0.00246147	0	0.00246147	0.59392
0.06	0.64	0.00267834	0	0.00267834	0.63516
0.06	0.65	0.0029125	0	0.0029125	0.679051
0.06	0.66	0.00316529	0	0.00316529	0.725684
0.06	0.67	0.00343815	0	0.00343815	0.775245
0.06	0.68	0.00373265	0	0.00373265	0.827941
0.06	0.69	0.0040505	0	0.0040505	0.883921
0.06	0.7	0.00439357	0	0.00439357	0.943455
0.06	0.71	0.00476386	0	0.00476386	1.00676
0.06	0.72	0.00516361	0	0.00516361	1.07408
0.06	0.73	0.00559522	0	0.00559522	1.14569
0.06	0.74	0.00606134	0	0.00606134	1.2219
0.06	0.75	0.00656491	0	0.00656491	1.30302
0.06	0.76	0.00710911	0	0.00710911	1.38938
0.06	0.77	0.00769748	0	0.00769748	1.48137
0.06	0.78	0.00833396	0	0.00833396	1.57942
0.06	0.79	0.00902288	0	0.00902288	1.68391
0.06	0.8	0.00976908	0	0.00976908	1.79539
0.06	0.81	0.0105781	0	0.0105781	1.91452
0.06	0.82	0.0114558	0	0.0114558	2.04146
0.06	0.83	0.0124091	0	0.0124091	2.17718
0.06	0.839999	0.0134458	0	0.0134458	2.32229
0.06	0.849999	0.0145748	0	0.0145748	2.4775
0.06	0.859999	0.015806	0	0.015806	2.64359
0.06	0.869999	0.0171513	0	0.0171513	2.82147
0.06	0.879999	0.0186241	0	0.0186241	3.01198
0.06	0.889999	0.0202444	0	0.0202444	3.25706
0.06	0.899999	0.0220231	0	0.0220231	3.38657
0.06	0.909999	0.0239867	0	0.0239867	3.66963
0.06	0.919999	0.0261629	0	0.0261629	3.91969
0.06	0.929999	0.0285862	0	0.0285862	4.18641
0.06	0.939999	0.0312996	0	0.0312996	4.46774
0.06	0.949999	0.03436	0	0.03436	4.7615
0.06	0.959999	0.0378445	0	0.0378445	5.0598
0.06	0.969999	0.0418638	0	0.0418638	5.34365
0.06	0.979999	0.046583	0	0.046583	5.48638
0.06	0.989999	0.052332	0	0.052332	5.64329
0.06	0.999999	-200.3	0	-200.3
0.07	0	0	0	0
0.07	0.01	4.08308e-010	0	4.08308e-010	2.02958e-006
0.07	0.02	4.44553e-009	0	4.44553e-009	1.91668e-005
0.07	0.03	1.84438e-008	0	1.84438e-008	6.43102e-005
0.07	0.04	5.13193e-008	0	5.13193e-008	0.000147235
0.07	0.05	1.14541e-007	0	1.14541e-007	0.000277203
0.07	0.06	2.22173e-007	0	2.22173e-007	0.000463324
0.07	0.07	3.90981e-007	0	3.90981e-007	0.000714812
0.07	0.08	6.40545e-007	0	6.40545e-007	0.00104105
0.07	0.09	9.93413e-007	0	9.93413e-007	0.00145172
0.07	0.1	1.47518e-006	0	1.47518e-006	0.00195649
0.07	0.11	2.11479e-006	0	2.11479e-006	0.00256587
0.07	0.12	2.9446e-006	0	2.9446e-006	0.00329038
0.07	0.13	4.00062e-006	0	4.00062e-006	0.00414101
0.07	0.14	5.32269e-006	0	5.32269e-006	0.00512908
0.07	0.15	6.95472e-006	0	6.95472e-006	0.00626658
0.07	0.16	8.94495e-006	0	8.94495e-006	0.00756586
0.07	0.17	1.13461e-005	0	1.13461e-005	0.00903957
0.07	0.18	1.42157e-005	0	1.42157e-005	0.0107013
0.07	0.19	1.76164e-005	0	1.76164e-005	0.0125649
0.07	0.2	2.16162e-005	0	2.16162e-005	0.0146447
0.07	0.21	2.62888e-005	0	2.62888e-005	0.0169563
0.07	0.22	3.17142e-005	0	3.17142e-005	0.0195163
0.07	0.23	3.79776e-005	0	3.79776e-005	0.0223375
0.07	0.24	4.51723e-005	0	4.51723e-005	0.0254407
0.07	0.25	5.33982e-005	0	5.33982e-005	0.0288435
0.07	0.26	6.27627e-005	0	6.27627e-005	0.0325638
0.07	0.27	7.33811e-005	0	7.33811e-005	0.0366207
0.07	0.28	8.53775e-005	0	8.53775e-005	0.041036
0.07	0.29	9.88848e-005	0	9.88848e-005	0.0458306
0.07	0.3	0.000114045	0	0.000114045	0.0510258
0.07	0.31	0.000131011	0	0.000131011	0.0566462
0.07	0.32	0.000149946	0	0.000149946	0.0627157
0.07	0.33	0.000171024	0	0.000171024	0.0692604
0.07	0.34	0.000194431	0	0.000194431	0.0763057
0.07	0.35	0.000220368	0	0.000220368	0.0838816
0.07	0.36	0.000249046	0	0.000249046	0.0920151
0.07	0.37	0.000280693	0	0.000280693	0.100739
0.07	0.38	0.000315552	0	0.000315552	0.110085
0.07	0.39	0.000353885	0	0.000353885	0.120095
0.07	0.4	0.00039596	0	0.00039596	0.130774
0.07	0.41	0.000442077	0	0.000442077	0.142197
0.07	0.42	0.000492549	0	0.000492549	0.154376
0.07	0.43	0.000547713	0	0.000547713	0.167377
0.07	0.44	0.000607926	0	0.000607926	0.181218
0.07	0.45	0.00067357	0	0.00067357	0.195962
0.07	0.46	0.000745049	0	0.000745049	0.21164
0.07	0.47	0.000822801	0	0.000822801	0.228318
0.07	0.48	0.000907288	0	0.000907288	0.246036
0.07	0.49	0.000999003	0	0.000999003	0.264854
0.07	0.5	0.00109848	0	0.00109848	0.284837
0.07	0.51	0.00120629	0	0.00120629	0.306123
0.07	0.52	0.00132305	0	0.00132305	0.328621
0.07	0.53	0.00144939	0	0.00144939	0.35246
0.07	0.54	0.00158598	0	0.00158598	0.377721
0.07	0.55	0.00173358	0	0.00173358	0.404487
0.07	0.56	0.00189295	0	0.00189295	0.432823
0.07	0.57	0.00206494	0	0.00206494	0.462823
0.07	0.58	0.00225046	0	0.00225046	0.494568
0.07	0.59	0.00245047	0	0.00245047	0.528163
0.07	0.6	0.002666	0	0.002666	0.563704
0.07	0.61	0.00289816	0	0.00289816	0.601254
0.07	0.62	0.00314816	0	0.00314816	0.641013
0.07	0.63	0.00341731	0	0.00341731	0.68312
0.07	0.64	0.00370693	0	0.00370693	0.727491
0.07	0.65	0.00401854	0	0.00401854	0.774467
0.07	0.66	0.00435374	0	0.00435374	0.824104
0.07	0.67	0.00471425	0	0.00471425	0.876584
0.07	0.68	0.00510197	0	0.00510197	0.932058
0.07	0.69	0.00551888	0	0.00551888	0.990673
0.07	0.7	0.00596721	0	0.00596721	1.05264
0.07	0.71	0.00644932	0	0.00644932	1.11815
0.07	0.72	0.0069678	0	0.0069678	1.18739
0.07	0.73	0.00752547	0	0.00752547	1.26059
0.07	0.74	0.0081254	0	0.0081254	1.33798
0.07	0.75	0.00877094	0	0.00877094	1.41983
0.07	0.76	0.00946578	0	0.00946578	1.50638
0.07	0.77	0.0102139	0	0.0102139	1.59791
0.07	0.78	0.0110199	0	0.0110199	1.69476
0.07	0.79	0.0118885	0	0.0118885	1.79719
0.07	0.8	0.0128253	0	0.0128253	1.90562
0.07	0.81	0.0138363	0	0.0138363	2.02054
0.07	0.82	0.0149282	0	0.0149282	2.14191
0.07	0.83	0.0161086	0	0.0161086	2.2705
0.07	0.839999	0.017386	0	0.017386	2.40661
0.07	0.849999	0.01877	0	0.01877	2.55072
0.07	0.859999	0.0202716	0	0.0202716	2.70323
0.07	0.869999	0.0219033	0	0.0219033	2.86458
0.07	0.879999	0.023683	0	0.023683	3.06936
0.07	0.889999	0.0256209	0	0.0256209	3.17499
0.07	0.899999	0.0277401	0	0.0277401	3.40564
0.07	0.909999	0.0300642	0	0.0300642	3.60493
0.07	0.919999	0.0326217	0	0.0326217	3.81287
0.07	0.929999	0.0354479	0	0.0354479	4.02885
0.07	0.939999	0.0385861	0	0.0385861	4.24873
0.07	0.949999	0.0420933	0	0.0420933	4.46774
0.07	0.959999	0.0460453	0	0.0460453	4.67449
0.07	0.969999	0.0505491	0	0.0505491	4.84545
0.07	0.979999	0.0557611	0	0.0557611	4.92699
0.07	0.989999	0.0619864	0	0.0619864	4.76386
0.07	0.999999	-200.3	0	-200.3
0.08	0	0	0	0
0.08	0.01	7.4599e-010	0	7.4599e-010	3.37683e-006
0.08	0.02	7.84038e-009	0	7.84038e-009	3.05717e-005
0.08	0.03	3.18129e-008	0	3.18129e-008	9.97425e-005
0.08	0.04	8.70579e-008	0	8.70579e-008	0.000223695
0.08	0.05	1.91707e-007	0	1.91707e-007	0.000414277
0.08	0.06	3.67632e-007	0	3.67632e-007	0.000682928
0.08	0.07	6.40545e-007	0	6.40545e-007	0.00104105
0.08	0.08	1.04012e-006	0	1.04012e-006	0.00150012
0.08	0.09	1.60017e-006	0	1.60017e-006	0.00207182
0.08	0.1	2.35871e-006	0	2.35871e-006	0.0027677
0.08	0.11	3.35834e-006	0	3.35834e-006	0.00360025
0.08	0.12	4.64633e-006	0	4.64633e-006	0.00458182
0.08	0.13	6.27488e-006	0	6.27488e-006	0.0057252
0.08	0.14	8.30129e-006	0	8.30129e-006	0.00704347
0.08	0.15	1.07884e-005	0	1.07884e-005	0.00855041
0.08	0.16	1.38046e-005	0	1.38046e-005	0.0102601
0.08	0.17	1.74244e-005	0	1.74244e-005	0.0121868
0.08	0.18	2.17286e-005	0	2.17286e-005	0.0143459
0.08	0.19	2.68046e-005	0	2.68046e-005	0.0167528
0.08	0.2	3.27468e-005	0	3.27468e-005	0.0194233
0.08	0.21	3.96568e-005	0	3.96568e-005	0.0223749
0.08	0.22	4.76448e-005	0	4.76448e-005	0.0256258
0.08	0.23	5.68272e-005	0	5.68272e-005	0.0291894
0.08	0.24	6.73307e-005	0	6.73307e-005	0.0330889
0.08	0.25	7.9291e-005	0	7.9291e-005	0.0373433
0.08	0.26	9.28526e-005	0	9.28526e-005	0.0419714
0.08	0.27	0.00010817	0	0.00010817	0.0469937
0.08	0.28	0.00012541	0	0.00012541	0.0524337
0.08	0.29	0.000144749	0	0.000144749	0.0583131
0.08	0.3	0.000166375	0	0.000166375	0.0646543
0.08	0.31	0.000190489	0	0.000190489	0.0714836
0.08	0.32	0.000217306	0	0.000217306	0.0788247
0.08	0.33	0.000247054	0	0.000247054	0.0867054
0.08	0.34	0.000279977	0	0.000279977	0.0951519
0.08	0.35	0.000316333	0	0.000316333	0.104194
0.08	0.36	0.000356397	0	0.000356397	0.113861
0.08	0.37	0.000400463	0	0.000400463	0.124185
0.08	0.38	0.000448842	0	0.000448842	0.135198
0.08	0.39	0.000501869	0	0.000501869	0.146943
0.08	0.4	0.000559886	0	0.000559886	0.159421
0.08	0.41	0.000623275	0	0.000623275	0.172711
0.08	0.42	0.000692428	0	0.000692428	0.186824
0.08	0.43	0.000767776	0	0.000767776	0.201825
0.08	0.44	0.000849761	0	0.000849761	0.21773
0.08	0.45	0.000938865	0	0.000938865	0.234601
0.08	0.46	0.00103559	0	0.00103559	0.252467
0.08	0.47	0.00114048	0	0.00114048	0.271395
0.08	0.48	0.00125411	0	0.00125411	0.291419
0.08	0.49	0.00137709	0	0.00137709	0.312599
0.08	0.5	0.00151006	0	0.00151006	0.334996
0.08	0.51	0.00165374	0	0.00165374	0.358748
0.08	0.52	0.00180889	0	0.00180889	0.383751
0.08	0.53	0.00197624	0	0.00197624	0.410136
0.08	0.54	0.00215663	0	0.00215663	0.437973
0.08	0.55	0.00235095	0	0.00235095	0.467342
0.08	0.56	0.00256016	0	0.00256016	0.498305
0.08	0.57	0.00278524	0	0.00278524	0.530938
0.08	0.58	0.00302729	0	0.00302729	0.565324
0.08	0.59	0.00328746	0	0.00328746	0.601553
0.08	0.6	0.00356696	0	0.00356696	0.639705
0.08	0.61	0.00386711	0	0.00386711	0.679833
0.08	0.62	0.00418932	0	0.00418932	0.722129
0.08	0.63	0.00453514	0	0.00453514	0.766728
0.08	0.64	0.00490611	0	0.00490611	0.813475
0.08	0.65	0.00530399	0	0.00530399	0.862752
0.08	0.66	0.00573065	0	0.00573065	0.914563
0.08	0.67	0.00618807	0	0.00618807	0.969055
0.08	0.68	0.00667842	0	0.00667842	1.02639
0.08	0.69	0.007204	0	0.007204	1.08663
0.08	0.7	0.00776733	0	0.00776733	1.15001
0.08	0.71	0.0083711	0	0.0083711	1.21663
0.08	0.72	0.00901825	0	0.00901825	1.28665
0.08	0.73	0.00971194	0	0.00971194	1.36026
0.08	0.74	0.0104556	0	0.0104556	1.43761
0.08	0.75	0.0112531	0	0.0112531	1.51894
0.08	0.76	0.0121083	0	0.0121083	1.60438
0.08	0.77	0.0130259	0	0.0130259	1.69417
0.08	0.78	0.0140107	0	0.0140107	1.78851
0.08	0.79	0.0150681	0	0.0150681	1.88758
0.08	0.8	0.0162041	0	0.0162041	1.9917
0.08	0.81	0.0174252	0	0.0174252	2.10118
0.08	0.82	0.0187387	0	0.0187387	2.21582
0.08	0.83	0.0201527	0	0.0201527	2.33626
0.08	0.839999	0.0216764	0	0.0216764	2.46258
0.08	0.849999	0.0233199	0	0.0233199	2.59496
0.08	0.859999	0.0250948	0	0.0250948	2.73356
0.08	0.869999	0.0270172	0	0.0270172	2.90707
0.08	0.879999	0.0290966	0	0.0290966	2.99618
0.08	0.889999	0.0313532	0	0.0313532	3.18758
0.08	0.899999	0.0338074	0	0.0338074	3.35036
0.08	0.909999	0.0364834	0	0.0364834	3.5179
0.08	0.919999	0.0394097	0	0.0394097	3.68861
0.08	0.929999	0.0426219	0	0.0426219	3.86059
0.08	0.939999	0.046163	0	0.046163	4.02864
0.08	0.949999	0.0500888	0	0.0500888	4.18622
0.08	0.959999	0.0544728	0	0.0544728	4.32007
0.08	0.969999	0.0594103	0	0.0594103	4.33676
0.08	0.979999	0.0650676	0	0.0650676	4.45355
0.08	0.989999	0.0717044	0	0.0717044	4.11492
0.08	0.999999	-200.3	0	-200.3
0.09	0	0	0	0
0.09	0.01	1.27722e-009	0	1.27722e-009	5.31229e-006
0.09	0.02	1.30003e-008	0	1.30003e-008	4.6287e-005
0.09	0.03	5.16958e-008	0	5.16958e-008	0.00014723
0.09	0.04	1.3935e-007	0	1.3935e-007	0.000324092
0.09	0.05	3.03133e-007	0	3.03133e-007	0.000591339
0.09	0.06	5.75329e-007	0	5.75329e-007	0.000962704
0.09	0.07	9.93413e-007	0	9.93413e-007	0.00145172
0.09	0.08	1.60017e-006	0	1.60017e-006	0.00207182
0.09	0.09	2.44388e-006	0	2.44388e-006	0.00283661
0.09	0.1	3.57835e-006	0	3.57835e-006	0.0037593
0.09	0.11	5.06341e-006	0	5.06341e-006	0.00485423
0.09	0.12	6.96493e-006	0	6.96493e-006	0.00613535
0.09	0.13	9.35518e-006	0	9.35518e-006	0.00761703
0.09	0.14	1.2313e-005	0	1.2313e-005	0.00931384
0.09	0.15	1.59242e-005	0	1.59242e-005	0.0112411
0.09	0.16	2.02818e-005	0	2.02818e-005	0.0134143
0.09	0.17	2.54866e-005	0	2.54866e-005	0.0158491
0.09	0.18	3.1647e-005	0	3.1647e-005	0.0185621
0.09	0.19	3.888e-005	0	3.888e-005	0.0215702
0.09	0.2	4.73111e-005	0	4.73111e-005	0.0248902
0.09	0.21	5.70753e-005	0	5.70753e-005	0.0285408
0.09	0.22	6.83174e-005	0	6.83174e-005	0.032542
0.09	0.23	8.11905e-005	0	8.11905e-005	0.0369066
0.09	0.24	9.586e-005	0	9.586e-005	0.0416601
0.09	0.25	0.000112503	0	0.000112503	0.0468226
0.09	0.26	0.000131306	0	0.000131306	0.0524132
0.09	0.27	0.000152469	0	0.000152469	0.0584531
0.09	0.28	0.000176205	0	0.000176205	0.0649668
0.09	0.29	0.000202741	0	0.000202741	0.0719768
0.09	0.3	0.000232318	0	0.000232318	0.0795051
0.09	0.31	0.00026519	0	0.00026519	0.0875793
0.09	0.32	0.000301629	0	0.000301629	0.0962234
0.09	0.33	0.000341924	0	0.000341924	0.105465
0.09	0.34	0.00038638	0	0.00038638	0.11533
0.09	0.35	0.000435321	0	0.000435321	0.125851
0.09	0.36	0.00048909	0	0.00048909	0.137051
0.09	0.37	0.000548053	0	0.000548053	0.148968
0.09	0.38	0.000612595	0	0.000612595	0.16163
0.09	0.39	0.00068313	0	0.00068313	0.175083
0.09	0.4	0.000760079	0	0.000760079	0.189318
0.09	0.41	0.00084391	0	0.00084391	0.204425
0.09	0.42	0.000935104	0	0.000935104	0.220402
0.09	0.43	0.00103418	0	0.00103418	0.237324
0.09	0.44	0.00114169	0	0.00114169	0.255195
0.09	0.45	0.0012582	0	0.0012582	0.274082
0.09	0.46	0.00138433	0	0.00138433	0.294005
0.09	0.47	0.00152072	0	0.00152072	0.315033
0.09	0.48	0.00166807	0	0.00166807	0.337195
0.09	0.49	0.0018271	0	0.0018271	0.360545
0.09	0.5	0.00199859	0	0.00199859	0.385144
0.09	0.51	0.00218339	0	0.00218339	0.411127
0.09	0.52	0.00238236	0	0.00238236	0.438377
0.09	0.53	0.00259642	0	0.00259642	0.467021
0.09	0.54	0.00282652	0	0.00282652	0.497126
0.09	0.55	0.00307372	0	0.00307372	0.528763
0.09	0.56	0.00333912	0	0.00333912	0.561979
0.09	0.57	0.0036239	0	0.0036239	0.596854
0.09	0.58	0.00392929	0	0.00392929	0.633458
0.09	0.59	0.00425664	0	0.00425664	0.671851
0.09	0.6	0.00460736	0	0.00460736	0.712133
0.09	0.61	0.00498293	0	0.00498293	0.754315
0.09	0.62	0.005385	0	0.005385	0.798586
0.09	0.63	0.00581533	0	0.00581533	0.845073
0.09	0.64	0.00627566	0	0.00627566	0.893595
0.09	0.65	0.006768	0	0.006768	0.944492
0.09	0.66	0.00729443	0	0.00729443	0.997777
0.09	0.67	0.00785721	0	0.00785721	1.05357
0.09	0.68	0.00845875	0	0.00845875	1.11198
0.09	0.69	0.00910164	0	0.00910164	1.17307
0.09	0.7	0.00978867	0	0.00978867	1.237
0.09	0.71	0.0105228	0	0.0105228	1.30387
0.09	0.72	0.0113074	0	0.0113074	1.3738
0.09	0.73	0.0121457	0	0.0121457	1.44689
0.09	0.74	0.0130418	0	0.0130418	1.52332
0.09	0.75	0.0139995	0	0.0139995	1.60316
0.09	0.76	0.0150234	0	0.0150234	1.68656
0.09	0.77	0.0161184	0	0.0161184	1.77366
0.09	0.78	0.0172897	0	0.0172897	1.86457
0.09	0.79	0.018543	0	0.018543	1.95943
0.09	0.8	0.0198848	0	0.0198848	2.05835
0.09	0.81	0.0213221	0	0.0213221	2.16166
0.09	0.82	0.0228625	0	0.0228625	2.26896
0.09	0.83	0.0245146	0	0.0245146	2.3807
0.09	0.839999	0.0262879	0	0.0262879	2.49686
0.09	0.849999	0.0281955	0	0.0281955	2.64091
0.09	0.859999	0.0302447	0	0.0302447	2.74256
0.09	0.869999	0.0324514	0	0.0324514	2.84342
0.09	0.879999	0.0348312	0	0.0348312	3.00448
0.09	0.889999	0.0374019	0	0.0374019	3.14035
0.09	0.899999	0.0401839	0	0.0401839	3.27837
0.09	0.909999	0.0432016	0	0.0432016	3.4174
0.09	0.919999	0.0464835	0	0.0464835	3.55516
0.09	0.929999	0.0500646	0	0.0500646	3.68904
0.09	0.939999	0.053987	0	0.053987	3.81324
0.09	0.949999	0.0583048	0	0.0583048	3.92005
0.09	0.959999	0.0630826	0	0.0630826	3.93752
0.09	0.969999	0.0684272	0	0.0684272	4.07111
0.09	0.979999	0.0744766	0	0.0744766	3.9212
0.09	0.989999	0.0814715	0	0.0814715	3.58082
0.09	0.999999	-200.3	0	-200.3
0.1	0	0	0	0
0.1	0.01	2.0769e-009	0	2.0769e-009	7.99685e-006
0.1	0.02	2.05268e-008	0	2.05268e-008	6.72681e-005
0.1	0.03	8.01262e-008	0	8.01262e-008	0.00020904
0.1	0.04	2.13015e-007	0	2.13015e-007	0.000452348
0.1	0.05	4.58215e-007	0	4.58215e-007	0.000814172
0.1	0.06	8.6145e-007	0	8.6145e-007	0.00131039
0.1	0.07	1.47518e-006	0	1.47518e-006	0.00195649
0.1	0.08	2.35871e-006	0	2.35871e-006	0.0027677
0.1	0.09	3.57835e-006	0	3.57835e-006	0.0037593
0.1	0.1	5.20742e-006	0	5.20742e-006	0.00494593
