0.71	0.879999	0.592135	0	0.592135	0.191927
0.71	0.889999	0.601896	0	0.601896	0.172257
0.71	0.899999	0.611672	0	0.611672	0.156164
0.71	0.909999	0.621463	0	0.621463	0.139475
0.71	0.919999	0.631266	0	0.631266	0.123978
0.71	0.929999	0.641082	0	0.641082	0.110865
0.71	0.939999	0.650907	0	0.650907	0.0971556
0.71	0.949999	0.660741	0	0.660741	0.0852346
0.71	0.959999	0.670583	0	0.670583	0.0751019
0.71	0.969999	0.680431	0	0.680431	0.0661612
0.71	0.979999	0.690284	0	0.690284	0.0584126
0.71	0.989999	0.70014	0	0.70014	0.0530481
0.71	0.999999	-4.18971	0	-4.18971
0.72	0	0	0	0
0.72	0.01	0.00048503	0	0.00048503	0.194542
0.72	0.02	0.00125387	0	0.00125387	0.44029
0.72	0.03	0.00230089	0	0.00230089	0.638234
0.72	0.04	0.00361638	0	0.00361638	0.804439
0.72	0.05	0.00519107	0	0.00519107	0.946969
0.72	0.06	0.00701603	0	0.00701603	1.07048
0.72	0.07	0.009083	0	0.009083	1.17828
0.72	0.08	0.0113842	0	0.0113842	1.27269
0.72	0.09	0.0139125	0	0.0139125	1.35561
0.72	0.1	0.0166607	0	0.0166607	1.42821
0.72	0.11	0.0196225	0	0.0196225	1.49196
0.72	0.12	0.0227918	0	0.0227918	1.54765
0.72	0.13	0.0261628	0	0.0261628	1.59614
0.72	0.14	0.0297297	0	0.0297297	1.63801
0.72	0.15	0.0334872	0	0.0334872	1.67394
0.72	0.16	0.0374303	0	0.0374303	1.70458
0.72	0.17	0.0415539	0	0.0415539	1.73002
0.72	0.18	0.0458535	0	0.0458535	1.75111
0.72	0.19	0.0503243	0	0.0503243	1.76799
0.72	0.2	0.0549621	0	0.0549621	1.78091
0.72	0.21	0.0597625	0	0.0597625	1.79041
0.72	0.22	0.0647218	0	0.0647218	1.79686
0.72	0.23	0.0698354	0	0.0698354	1.79991
0.72	0.24	0.0750998	0	0.0750998	1.80013
0.72	0.25	0.0805113	0	0.0805113	1.79797
0.72	0.26	0.0860663	0	0.0860663	1.79321
0.72	0.27	0.0917611	0	0.0917611	1.78598
0.72	0.28	0.0975926	0	0.0975926	1.77674
0.72	0.29	0.103557	0	0.103557	1.76519
0.72	0.3	0.109652	0	0.109652	1.75171
0.72	0.31	0.115873	0	0.115873	1.73666
0.72	0.32	0.122218	0	0.122218	1.71952
0.72	0.33	0.128684	0	0.128684	1.70119
0.72	0.34	0.135267	0	0.135267	1.6807
0.72	0.35	0.141965	0	0.141965	1.65939
0.72	0.36	0.148774	0	0.148774	1.63704
0.72	0.37	0.155693	0	0.155693	1.6135
0.72	0.38	0.162717	0	0.162717	1.58921
0.72	0.39	0.169846	0	0.169846	1.56388
0.72	0.4	0.177075	0	0.177075	1.53795
0.72	0.41	0.184402	0	0.184402	1.51142
0.72	0.42	0.191826	0	0.191826	1.48401
0.72	0.43	0.199343	0	0.199343	1.45569
0.72	0.44	0.206951	0	0.206951	1.42694
0.72	0.45	0.214648	0	0.214648	1.39758
0.72	0.46	0.222432	0	0.222432	1.36763
0.72	0.47	0.2303	0	0.2303	1.33708
0.72	0.48	0.238251	0	0.238251	1.30624
0.72	0.49	0.246281	0	0.246281	1.27509
0.72	0.5	0.254389	0	0.254389	1.24335
0.72	0.51	0.262573	0	0.262573	1.21146
0.72	0.52	0.27083	0	0.27083	1.17987
0.72	0.53	0.27916	0	0.27916	1.14739
0.72	0.54	0.287558	0	0.287558	1.1149
0.72	0.55	0.296024	0	0.296024	1.08302
0.72	0.56	0.304556	0	0.304556	1.05083
0.72	0.57	0.313152	0	0.313152	1.01805
0.72	0.58	0.321809	0	0.321809	0.986159
0.72	0.59	0.330526	0	0.330526	0.953972
0.72	0.6	0.339302	0	0.339302	0.921786
0.72	0.61	0.348133	0	0.348133	0.889301
0.72	0.62	0.35702	0	0.35702	0.857711
0.72	0.63	0.36596	0	0.36596	0.82612
0.72	0.64	0.37495	0	0.37495	0.79453
0.72	0.65	0.383991	0	0.383991	0.763834
0.72	0.66	0.393079	0	0.393079	0.732541
0.72	0.67	0.402213	0	0.402213	0.701845
0.72	0.68	0.411391	0	0.411391	0.672042
0.72	0.69	0.420613	0	0.420613	0.642538
0.72	0.7	0.429876	0	0.429876	0.612438
0.72	0.71	0.439179	0	0.439179	0.583529
0.72	0.72	0.44852	0	0.44852	0.554919
0.72	0.73	0.457898	0	0.457898	0.526607
0.72	0.74	0.467312	0	0.467312	0.499487
0.72	0.75	0.476759	0	0.476759	0.472367
0.72	0.76	0.486239	0	0.486239	0.445545
0.72	0.77	0.495749	0	0.495749	0.419319
0.72	0.78	0.50529	0	0.50529	0.394583
0.72	0.79	0.514858	0	0.514858	0.370145
0.72	0.8	0.524453	0	0.524453	0.345111
0.72	0.81	0.534074	0	0.534074	0.322461
0.72	0.82	0.543719	0	0.543719	0.299215
0.72	0.83	0.553387	0	0.553387	0.277162
0.72	0.839999	0.563076	0	0.563076	0.2563
0.72	0.849999	0.572785	0	0.572785	0.236034
0.72	0.859999	0.582513	0	0.582513	0.215173
0.72	0.869999	0.592259	0	0.592259	0.197887
0.72	0.879999	0.602021	0	0.602021	0.178814
0.72	0.889999	0.611799	0	0.611799	0.162721
0.72	0.899999	0.62159	0	0.62159	0.146627
0.72	0.909999	0.631394	0	0.631394	0.13113
0.72	0.919999	0.641209	0	0.641209	0.117421
0.72	0.929999	0.651035	0	0.651035	0.103712
0.72	0.939999	0.660869	0	0.660869	0.0923872
0.72	0.949999	0.670712	0	0.670712	0.0816584
0.72	0.959999	0.680561	0	0.680561	0.0727177
0.72	0.969999	0.690415	0	0.690415	0.063777
0.72	0.979999	0.700274	0	0.700274	0.0572205
0.72	0.989999	0.710136	0	0.710136	0.0530481
0.72	0.999999	-4.18019	0	-4.18019
0.73	0	0	0	0
0.73	0.01	0.000506278	0	0.000506278	0.212481
0.73	0.02	0.00132311	0	0.00132311	0.479936
0.73	0.03	0.00243918	0	0.00243918	0.690415
0.73	0.04	0.00384112	0	0.00384112	0.864547
0.73	0.05	0.00551702	0	0.00551702	1.0121
0.73	0.06	0.00745584	0	0.00745584	1.1386
0.73	0.07	0.00964759	0	0.00964759	1.24789
0.73	0.08	0.0120831	0	0.0120831	1.34273
0.73	0.09	0.0147539	0	0.0147539	1.42513
0.73	0.1	0.0176518	0	0.0176518	1.49662
0.73	0.11	0.0207694	0	0.0207694	1.55862
0.73	0.12	0.0241	0	0.0241	1.61221
0.73	0.13	0.0276367	0	0.0276367	1.6582
0.73	0.14	0.0313733	0	0.0313733	1.69743
0.73	0.15	0.0353039	0	0.0353039	1.73049
0.73	0.16	0.0394228	0	0.0394228	1.75796
0.73	0.17	0.0437245	0	0.0437245	1.78039
0.73	0.18	0.0482039	0	0.0482039	1.79816
0.73	0.19	0.0528559	0	0.0528559	1.81179
0.73	0.2	0.0576758	0	0.0576758	1.82152
0.73	0.21	0.062659	0	0.062659	1.82774
0.73	0.22	0.0678014	0	0.0678014	1.83117
0.73	0.23	0.0730981	0	0.0730981	1.83024
0.73	0.24	0.0785452	0	0.0785452	1.82763
0.73	0.25	0.0841389	0	0.0841389	1.82211
0.73	0.26	0.0898753	0	0.0898753	1.81399
0.73	0.27	0.0957505	0	0.0957505	1.80371
0.73	0.28	0.101761	0	0.101761	1.79112
0.73	0.29	0.107903	0	0.107903	1.77674
0.73	0.3	0.114174	0	0.114174	1.7602
0.73	0.31	0.12057	0	0.12057	1.74209
0.73	0.32	0.127087	0	0.127087	1.72257
0.73	0.33	0.133723	0	0.133723	1.70082
0.73	0.34	0.140474	0	0.140474	1.67832
0.73	0.35	0.147337	0	0.147337	1.65477
0.73	0.36	0.154309	0	0.154309	1.63004
0.73	0.37	0.161388	0	0.161388	1.60441
0.73	0.38	0.168571	0	0.168571	1.57803
0.73	0.39	0.175854	0	0.175854	1.55091
0.73	0.4	0.183236	0	0.183236	1.52305
0.73	0.41	0.190713	0	0.190713	1.49444
0.73	0.42	0.198282	0	0.198282	1.46508
0.73	0.43	0.205943	0	0.205943	1.43573
0.73	0.44	0.213692	0	0.213692	1.40503
0.73	0.45	0.221527	0	0.221527	1.37419
0.73	0.46	0.229445	0	0.229445	1.34289
0.73	0.47	0.237444	0	0.237444	1.31115
0.73	0.48	0.245522	0	0.245522	1.27941
0.73	0.49	0.253677	0	0.253677	1.24678
0.73	0.5	0.261907	0	0.261907	1.21474
0.73	0.51	0.270209	0	0.270209	1.18196
0.73	0.52	0.278581	0	0.278581	1.14858
0.73	0.53	0.287022	0	0.287022	1.11669
0.73	0.54	0.295529	0	0.295529	1.08331
0.73	0.55	0.3041	0	0.3041	1.05113
0.73	0.56	0.312734	0	0.312734	1.01805
0.73	0.57	0.321428	0	0.321428	0.985563
0.73	0.58	0.330181	0	0.330181	0.95278
0.73	0.59	0.33899	0	0.33899	0.920594
0.73	0.6	0.347854	0	0.347854	0.888109
0.73	0.61	0.356771	0	0.356771	0.856817
0.73	0.62	0.36574	0	0.36574	0.82463
0.73	0.63	0.37476	0	0.37476	0.793338
0.73	0.64	0.383826	0	0.383826	0.762045
0.73	0.65	0.39294	0	0.39294	0.731647
0.73	0.66	0.402098	0	0.402098	0.700653
0.73	0.67	0.411299	0	0.411299	0.67085
0.73	0.68	0.420542	0	0.420542	0.641048
0.73	0.69	0.429825	0	0.429825	0.611842
0.73	0.7	0.439146	0	0.439146	0.583231
0.73	0.71	0.448504	0	0.448504	0.554621
0.73	0.72	0.457898	0	0.457898	0.526607
0.73	0.73	0.467326	0	0.467326	0.500083
0.73	0.74	0.476787	0	0.476787	0.472665
0.73	0.75	0.486279	0	0.486279	0.446439
0.73	0.76	0.495801	0	0.495801	0.421107
0.73	0.77	0.505351	0	0.505351	0.396669
0.73	0.78	0.514929	0	0.514929	0.371635
0.73	0.79	0.524532	0	0.524532	0.347495
0.73	0.8	0.534159	0	0.534159	0.324845
0.73	0.81	0.543811	0	0.543811	0.303388
0.73	0.82	0.553484	0	0.553484	0.280738
0.73	0.83	0.563177	0	0.563177	0.260472
0.73	0.839999	0.572891	0	0.572891	0.240207
0.73	0.849999	0.582622	0	0.582622	0.220537
0.73	0.859999	0.59237	0	0.59237	0.203252
0.73	0.869999	0.602135	0	0.602135	0.184178
0.73	0.879999	0.611914	0	0.611914	0.168681
0.73	0.889999	0.621706	0	0.621706	0.152588
0.73	0.899999	0.631511	0	0.631511	0.137687
0.73	0.909999	0.641327	0	0.641327	0.12219
0.73	0.919999	0.651153	0	0.651153	0.111461
0.73	0.929999	0.660989	0	0.660989	0.0983477
0.73	0.939999	0.670833	0	0.670833	0.0876188
0.73	0.949999	0.680683	0	0.680683	0.0780821
0.73	0.959999	0.690539	0	0.690539	0.0691414
0.73	0.969999	0.700399	0	0.700399	0.0625849
0.73	0.979999	0.710264	0	0.710264	0.0566244
0.73	0.989999	0.720131	0	0.720131	0.05126
0.73	0.999999	-4.17068	0	-4.17068
0.74	0	0	0	0
0.74	0.01	0.000529557	0	0.000529557	0.232786
0.74	0.02	0.00139877	0	0.00139877	0.523807
0.74	0.03	0.00258957	0	0.00258957	0.747365
0.74	0.04	0.00408447	0	0.00408447	0.9295
0.74	0.05	0.00586856	0	0.00586856	1.0819
0.74	0.06	0.00792849	0	0.00792849	1.2111
0.74	0.07	0.0102524	0	0.0102524	1.32153
0.74	0.08	0.0128295	0	0.0128295	1.4163
0.74	0.09	0.0156501	0	0.0156501	1.49784
0.74	0.1	0.0187047	0	0.0187047	1.5677
0.74	0.11	0.0219852	0	0.0219852	1.62758
0.74	0.12	0.0254836	0	0.0254836	1.67867
0.74	0.13	0.0291925	0	0.0291925	1.72183
0.74	0.14	0.0331049	0	0.0331049	1.75795
0.74	0.15	0.0372143	0	0.0372143	1.78777
0.74	0.16	0.0415144	0	0.0415144	1.81187
0.74	0.17	0.0459991	0	0.0459991	1.83079
0.74	0.18	0.050663	0	0.050663	1.84521
0.74	0.19	0.0555006	0	0.0555006	1.85519
0.74	0.2	0.0605066	0	0.0605066	1.86142
0.74	0.21	0.0656763	0	0.0656763	1.86495
0.74	0.22	0.071005	0	0.071005	1.86294
0.74	0.23	0.0764877	0	0.0764877	1.85996
0.74	0.24	0.0821201	0	0.0821201	1.85356
0.74	0.25	0.0878983	0	0.0878983	1.84447
0.74	0.26	0.093818	0	0.093818	1.83322
0.74	0.27	0.0998752	0	0.0998752	1.81943
0.74	0.28	0.106066	0	0.106066	1.80364
0.74	0.29	0.112387	0	0.112387	1.78598
0.74	0.3	0.118834	0	0.118834	1.76668
0.74	0.31	0.125405	0	0.125405	1.74537
0.74	0.32	0.132094	0	0.132094	1.72287
0.74	0.33	0.1389	0	0.1389	1.69903
0.74	0.34	0.145818	0	0.145818	1.674
0.74	0.35	0.152846	0	0.152846	1.64777
0.74	0.36	0.159981	0	0.159981	1.62095
0.74	0.37	0.167219	0	0.167219	1.59323
0.74	0.38	0.174558	0	0.174558	1.56477
0.74	0.39	0.181995	0	0.181995	1.53586
0.74	0.4	0.189527	0	0.189527	1.50591
0.74	0.41	0.197151	0	0.197151	1.47566
0.74	0.42	0.204866	0	0.204866	1.44467
0.74	0.43	0.212668	0	0.212668	1.41323
0.74	0.44	0.220555	0	0.220555	1.38134
0.74	0.45	0.228524	0	0.228524	1.34915
0.74	0.46	0.236574	0	0.236574	1.31667
0.74	0.47	0.244702	0	0.244702	1.28388
0.74	0.48	0.252905	0	0.252905	1.25065
0.74	0.49	0.261181	0	0.261181	1.21787
0.74	0.5	0.269529	0	0.269529	1.18405
0.74	0.51	0.277947	0	0.277947	1.15067
0.74	0.52	0.286431	0	0.286431	1.11789
0.74	0.53	0.29498	0	0.29498	1.08391
0.74	0.54	0.303592	0	0.303592	1.05113
0.74	0.55	0.312265	0	0.312265	1.01745
0.74	0.56	0.320997	0	0.320997	0.984669
0.74	0.57	0.329787	0	0.329787	0.952184
0.74	0.58	0.338631	0	0.338631	0.919402
0.74	0.59	0.347529	0	0.347529	0.887215
0.74	0.6	0.356479	0	0.356479	0.855029
0.74	0.61	0.365479	0	0.365479	0.822842
0.74	0.62	0.374527	0	0.374527	0.79155
0.74	0.63	0.383622	0	0.383622	0.760853
0.74	0.64	0.392762	0	0.392762	0.729561
0.74	0.65	0.401945	0	0.401945	0.698864
0.74	0.66	0.41117	0	0.41117	0.66936
0.74	0.67	0.420435	0	0.420435	0.639558
0.74	0.68	0.429739	0	0.429739	0.61065
0.74	0.69	0.43908	0	0.43908	0.582039
0.74	0.7	0.448457	0	0.448457	0.553727
0.74	0.71	0.457868	0	0.457868	0.526309
0.74	0.72	0.467312	0	0.467312	0.499487
0.74	0.73	0.476787	0	0.476787	0.472665
0.74	0.74	0.486292	0	0.486292	0.447035
0.74	0.75	0.495827	0	0.495827	0.421703
0.74	0.76	0.505388	0	0.505388	0.397265
0.74	0.77	0.514976	0	0.514976	0.372529
0.74	0.78	0.524588	0	0.524588	0.349879
0.74	0.79	0.534224	0	0.534224	0.327229
0.74	0.8	0.543882	0	0.543882	0.305772
0.74	0.81	0.553562	0	0.553562	0.283718
0.74	0.82	0.563261	0	0.563261	0.264049
0.74	0.83	0.572979	0	0.572979	0.243783
0.74	0.839999	0.582715	0	0.582715	0.225306
0.74	0.849999	0.592467	0	0.592467	0.206232
0.74	0.859999	0.602235	0	0.602235	0.190139
0.74	0.869999	0.612016	0	0.612016	0.17345
0.74	0.879999	0.621811	0	0.621811	0.157356
0.74	0.889999	0.631618	0	0.631618	0.142455
0.74	0.899999	0.641436	0	0.641436	0.128746
0.74	0.909999	0.651263	0	0.651263	0.116825
0.74	0.919999	0.6611	0	0.6611	0.103116
0.74	0.929999	0.670945	0	0.670945	0.0941753
0.74	0.939999	0.680797	0	0.680797	0.0840425
0.74	0.949999	0.690654	0	0.690654	0.0745058
0.74	0.959999	0.700517	0	0.700517	0.0667572
0.74	0.969999	0.710384	0	0.710384	0.0602007
0.74	0.979999	0.720254	0	0.720254	0.0560284
0.74	0.989999	0.730126	0	0.730126	0.051856
0.74	0.999999	-4.16117	0	-4.16117
0.75	0	0	0	0
0.75	0.01	0.000555138	0	0.000555138	0.255811
0.75	0.02	0.0014816	0	0.0014816	0.572413
0.75	0.03	0.00275335	0	0.00275335	0.809593
0.75	0.04	0.00434822	0	0.00434822	0.99974
0.75	0.05	0.00624799	0	0.00624799	1.15675
0.75	0.06	0.00843674	0	0.00843674	1.28827
0.75	0.07	0.0109006	0	0.0109006	1.3994
0.75	0.08	0.0136271	0	0.0136271	1.49367
0.75	0.09	0.016605	0	0.016605	1.5738
0.75	0.1	0.0198238	0	0.0198238	1.64155
0.75	0.11	0.0232742	0	0.0232742	1.69892
0.75	0.12	0.0269473	0	0.0269473	1.74697
0.75	0.13	0.0308349	0	0.0308349	1.78691
0.75	0.14	0.0349293	0	0.0349293	1.81952
0.75	0.15	0.0392232	0	0.0392232	1.84573
0.75	0.16	0.0437099	0	0.0437099	1.86615
0.75	0.17	0.0483828	0	0.0483828	1.88135
0.75	0.18	0.0532359	0	0.0532359	1.89181
0.75	0.19	0.0582632	0	0.0582632	1.89811
0.75	0.2	0.0634594	0	0.0634594	1.90198
0.75	0.21	0.068819	0	0.068819	1.89833
0.75	0.22	0.0743372	0	0.0743372	1.8952
0.75	0.23	0.0800087	0	0.0800087	1.8879
0.75	0.24	0.0858289	0	0.0858289	1.8777
0.75	0.25	0.0917935	0	0.0917935	1.86518
0.75	0.26	0.0978983	0	0.0978983	1.85013
0.75	0.27	0.104139	0	0.104139	1.83314
0.75	0.28	0.110511	0	0.110511	1.81414
0.75	0.29	0.117011	0	0.117011	1.79313
0.75	0.3	0.123636	0	0.123636	1.77063
0.75	0.31	0.130381	0	0.130381	1.74686
0.75	0.32	0.137242	0	0.137242	1.72094
0.75	0.33	0.144217	0	0.144217	1.69486
0.75	0.34	0.151302	0	0.151302	1.66714
0.75	0.35	0.158494	0	0.158494	1.63898
0.75	0.36	0.16579	0	0.16579	1.60962
0.75	0.37	0.173186	0	0.173186	1.57982
0.75	0.38	0.18068	0	0.18068	1.54957
0.75	0.39	0.188269	0	0.188269	1.51843
0.75	0.4	0.195949	0	0.195949	1.48669
0.75	0.41	0.20372	0	0.20372	1.45465
0.75	0.42	0.211576	0	0.211576	1.42202
0.75	0.43	0.219517	0	0.219517	1.38909
0.75	0.44	0.227539	0	0.227539	1.35586
0.75	0.45	0.235641	0	0.235641	1.32263
0.75	0.46	0.24382	0	0.24382	1.2885
0.75	0.47	0.252073	0	0.252073	1.25483
0.75	0.48	0.260398	0	0.260398	1.22085
0.75	0.49	0.268794	0	0.268794	1.18673
0.75	0.5	0.277257	0	0.277257	1.15275
0.75	0.51	0.285786	0	0.285786	1.11878
0.75	0.52	0.294379	0	0.294379	1.08421
0.75	0.53	0.303033	0	0.303033	1.05143
0.75	0.54	0.311747	0	0.311747	1.01775
0.75	0.55	0.320518	0	0.320518	0.983775
0.75	0.56	0.329346	0	0.329346	0.95129
0.75	0.57	0.338227	0	0.338227	0.917614
0.75	0.58	0.34716	0	0.34716	0.885427
0.75	0.59	0.356143	0	0.356143	0.852942
0.75	0.6	0.365175	0	0.365175	0.821054
0.75	0.61	0.374254	0	0.374254	0.789762
0.75	0.62	0.383377	0	0.383377	0.758171
0.75	0.63	0.392546	0	0.392546	0.727177
0.75	0.64	0.401755	0	0.401755	0.697076
0.75	0.65	0.411005	0	0.411005	0.667274
0.75	0.66	0.420294	0	0.420294	0.637472
0.75	0.67	0.42962	0	0.42962	0.609159
0.75	0.68	0.438982	0	0.438982	0.579953
0.75	0.69	0.448378	0	0.448378	0.552535
0.75	0.7	0.457807	0	0.457807	0.525117
0.75	0.71	0.467268	0	0.467268	0.498295
0.75	0.72	0.476759	0	0.476759	0.472367
0.75	0.73	0.486279	0	0.486279	0.446439
0.75	0.74	0.495827	0	0.495827	0.421703
0.75	0.75	0.5054	0	0.5054	0.397265
0.75	0.76	0.514999	0	0.514999	0.373721
0.75	0.77	0.524622	0	0.524622	0.351071
0.75	0.78	0.534267	0	0.534267	0.329018
0.75	0.79	0.543934	0	0.543934	0.30756
0.75	0.8	0.553621	0	0.553621	0.285506
0.75	0.81	0.563327	0	0.563327	0.266433
0.75	0.82	0.573051	0	0.573051	0.246167
0.75	0.83	0.582792	0	0.582792	0.228882
0.75	0.839999	0.592549	0	0.592549	0.210404
0.75	0.849999	0.60232	0	0.60232	0.194311
0.75	0.859999	0.612105	0	0.612105	0.177026
0.75	0.869999	0.621903	0	0.621903	0.161529
0.75	0.879999	0.631713	0	0.631713	0.14782
0.75	0.889999	0.641533	0	0.641533	0.13411
0.75	0.899999	0.651363	0	0.651363	0.120997
0.75	0.909999	0.661202	0	0.661202	0.109673
0.75	0.919999	0.671048	0	0.671048	0.0989437
0.75	0.929999	0.680902	0	0.680902	0.0882149
0.75	0.939999	0.690762	0	0.690762	0.0792742
0.75	0.949999	0.700627	0	0.700627	0.0721216
0.75	0.959999	0.710496	0	0.710496	0.0649691
0.75	0.969999	0.720368	0	0.720368	0.0596046
0.75	0.979999	0.730244	0	0.730244	0.0536442
0.75	0.989999	0.740121	0	0.740121	0.05126
0.75	0.999999	-4.15166	0	-4.15166
0.76	0	0	0	0
0.76	0.01	0.000583335	0	0.000583335	0.281972
0.76	0.02	0.00157243	0	0.00157243	0.626338
0.76	0.03	0.00293195	0	0.00293195	0.877643
0.76	0.04	0.00463439	0	0.00463439	1.07574
0.76	0.05	0.00665786	0	0.00665786	1.23704
0.76	0.06	0.00898366	0	0.00898366	1.37043
0.76	0.07	0.0115957	0	0.0115957	1.48172
0.76	0.08	0.0144797	0	0.0144797	1.57495
0.76	0.09	0.0176229	0	0.0176229	1.65313
0.76	0.1	0.0210136	0	0.0210136	1.71831
0.76	0.11	0.0246411	0	0.0246411	1.77251
0.76	0.12	0.028496	0	0.028496	1.81714
0.76	0.13	0.0325689	0	0.0325689	1.85333
0.76	0.14	0.0368515	0	0.0368515	1.88205
0.76	0.15	0.0413358	0	0.0413358	1.90422
0.76	0.16	0.0460146	0	0.0460146	1.92061
0.76	0.17	0.0508807	0	0.0508807	1.93171
0.76	0.18	0.0559278	0	0.0559278	1.94091
0.76	0.19	0.0611492	0	0.0611492	1.93961
0.76	0.2	0.0665391	0	0.0665391	1.93678
0.76	0.21	0.072092	0	0.072092	1.93357
0.76	0.22	0.0778028	0	0.0778028	1.92545
0.76	0.23	0.0836656	0	0.0836656	1.91391
0.76	0.24	0.0896758	0	0.0896758	1.90012
0.76	0.25	0.0958288	0	0.0958288	1.88366
0.76	0.26	0.10212	0	0.10212	1.86518
0.76	0.27	0.108545	0	0.108545	1.84447
0.76	0.28	0.1151	0	0.1151	1.82204
0.76	0.29	0.12178	0	0.12178	1.79812
0.76	0.3	0.128581	0	0.128581	1.77242
0.76	0.31	0.135501	0	0.135501	1.745
0.76	0.32	0.142534	0	0.142534	1.71751
0.76	0.33	0.149678	0	0.149678	1.688
0.76	0.34	0.156929	0	0.156929	1.6582
0.76	0.35	0.164283	0	0.164283	1.6275
0.76	0.36	0.171738	0	0.171738	1.59621
0.76	0.37	0.179291	0	0.179291	1.56432
0.76	0.38	0.186938	0	0.186938	1.53154
0.76	0.39	0.194677	0	0.194677	1.49906
0.76	0.4	0.202504	0	0.202504	1.46523
0.76	0.41	0.210417	0	0.210417	1.43155
0.76	0.42	0.218414	0	0.218414	1.39743
0.76	0.43	0.226491	0	0.226491	1.36316
0.76	0.44	0.234646	0	0.234646	1.32859
0.76	0.45	0.242878	0	0.242878	1.29372
0.76	0.46	0.251182	0	0.251182	1.259
0.76	0.47	0.259558	0	0.259558	1.22413
0.76	0.48	0.268002	0	0.268002	1.18941
0.76	0.49	0.276513	0	0.276513	1.15454
0.76	0.5	0.285088	0	0.285088	1.12027
0.76	0.51	0.293725	0	0.293725	1.0848
0.76	0.52	0.302423	0	0.302423	1.05143
0.76	0.53	0.311179	0	0.311179	1.01656
0.76	0.54	0.319991	0	0.319991	0.982881
0.76	0.55	0.328858	0	0.328858	0.9498
0.76	0.56	0.337777	0	0.337777	0.916123
0.76	0.57	0.346746	0	0.346746	0.883639
0.76	0.58	0.355764	0	0.355764	0.850856
0.76	0.59	0.36483	0	0.36483	0.81867
0.76	0.6	0.37394	0	0.37394	0.787079
0.76	0.61	0.383094	0	0.383094	0.755191
0.76	0.62	0.39229	0	0.39229	0.724792
0.76	0.63	0.401528	0	0.401528	0.694394
0.76	0.64	0.410804	0	0.410804	0.664592
0.76	0.65	0.420117	0	0.420117	0.635087
0.76	0.66	0.429467	0	0.429467	0.606775
0.76	0.67	0.438851	0	0.438851	0.577867
0.76	0.68	0.448268	0	0.448268	0.550449
0.76	0.69	0.457716	0	0.457716	0.523329
0.76	0.7	0.467195	0	0.467195	0.496507
0.76	0.71	0.476703	0	0.476703	0.471175
0.76	0.72	0.486239	0	0.486239	0.445545
0.76	0.73	0.495801	0	0.495801	0.421107
0.76	0.74	0.505388	0	0.505388	0.397265
0.76	0.75	0.514999	0	0.514999	0.373721
0.76	0.76	0.524633	0	0.524633	0.351071
0.76	0.77	0.534289	0	0.534289	0.33021
0.76	0.78	0.543965	0	0.543965	0.30756
0.76	0.79	0.55366	0	0.55366	0.287294
0.76	0.8	0.563374	0	0.563374	0.268221
0.76	0.81	0.573105	0	0.573105	0.249147
0.76	0.82	0.582853	0	0.582853	0.231266
0.76	0.83	0.592615	0	0.592615	0.213385
0.76	0.839999	0.602391	0	0.602391	0.196099
0.76	0.849999	0.612181	0	0.612181	0.181198
0.76	0.859999	0.621983	0	0.621983	0.165701
0.76	0.869999	0.631796	0	0.631796	0.151992
0.76	0.879999	0.641619	0	0.641619	0.138283
0.76	0.889999	0.651452	0	0.651452	0.125766
0.76	0.899999	0.661293	0	0.661293	0.113845
0.76	0.909999	0.671142	0	0.671142	0.103712
0.76	0.919999	0.680998	0	0.680998	0.0929832
0.76	0.929999	0.69086	0	0.69086	0.0840425
0.76	0.939999	0.700727	0	0.700727	0.0762939
0.76	0.949999	0.710599	0	0.710599	0.0685453
0.76	0.959999	0.720475	0	0.720475	0.0631809
0.76	0.969999	0.730353	0	0.730353	0.0578165
0.76	0.979999	0.740234	0	0.740234	0.0536442
0.76	0.989999	0.750116	0	0.750116	0.0500679
0.76	0.999999	-4.14214	0	-4.14214
0.77	0	0	0	0
0.77	0.01	0.000614511	0	0.000614511	0.311764
0.77	0.02	0.00167223	0	0.00167223	0.686261
0.77	0.03	0.00312697	0	0.00312697	0.952155
0.77	0.04	0.00494522	0	0.00494522	1.15806
0.77	0.05	0.00710101	0	0.00710101	1.32325
0.77	0.06	0.0095726	0	0.0095726	1.45792
0.77	0.07	0.0123415	0	0.0123415	1.56879
0.77	0.08	0.0153915	0	0.0153915	1.66036
0.77	0.09	0.0187084	0	0.0187084	1.73599
0.77	0.1	0.0222788	0	0.0222788	1.79792
0.77	0.11	0.0260912	0	0.0260912	1.84849
0.77	0.12	0.030135	0	0.030135	1.88911
0.77	0.13	0.0344	0	0.0344	1.92109
0.77	0.14	0.0388772	0	0.0388772	1.9455
0.77	0.15	0.0435578	0	0.0435578	1.96319
0.77	0.16	0.0484341	0	0.0484341	1.97511
0.77	0.17	0.0534987	0	0.0534987	1.98551
0.77	0.18	0.0587439	0	0.0587439	1.98003
0.77	0.19	0.0641634	0	0.0641634	1.98174
0.77	0.2	0.0697508	0	0.0697508	1.97563
0.77	0.21	0.0755004	0	0.0755004	1.96613
0.77	0.22	0.0814065	0	0.0814065	1.95369
0.77	0.23	0.0874632	0	0.0874632	1.93819
0.77	0.24	0.0936654	0	0.0936654	1.92016
0.77	0.25	0.100008	0	0.100008	1.90012
0.77	0.26	0.106487	0	0.106487	1.87777
0.77	0.27	0.113098	0	0.113098	1.85356
